,rating,Team,Type,mu,sd,name,player_id,index,player_name,coefs
404,-1.3002827372010402,New Orleans Pelicans,Non-rookie,2.7915486666666665,5,Omer Asik,201600.0,0,Omer Asik,-0.6070750854919775
405,-1.3002827372010402,New Orleans Pelicans,Non-rookie,0.32702800000000004,5,Luke Babbitt,202337.0,3,Luke Babbitt,0.7785537973508276
406,-1.3002827372010402,New Orleans Pelicans,Non-rookie,0.277314,5,Dante Cunningham,201967.0,232,Dante Cunningham,-1.3127789148960716
407,-1.3002827372010402,New Orleans Pelicans,Non-rookie,0.089658,5,Toney Douglas,201962.0,278,Toney Douglas,-2.1316294728960377
408,-1.3002827372010402,New Orleans Pelicans,Non-rookie,3.587833333333333,5,Tyreke Evans,201936.0,359,Tyreke Evans,2.0833361569779356
409,-1.3002827372010402,New Orleans Pelicans,Non-rookie,4.966312666666667,5,Eric Gordon,201569.0,1,Eric Gordon,0.3012989646975903
410,-1.3002827372010402,New Orleans Pelicans,Non-rookie,3.301498333333333,5,Jrue Holiday,201950.0,463,Jrue Holiday,2.6869018566350507
411,-1.3002827372010402,New Orleans Pelicans,Non-rookie,1.0486893333333334,5,Quincy Pondexter,202347.0,269,Quincy Pondexter,0.10780358180031158
412,-1.3002827372010402,New Orleans Pelicans,Non-rookie,0.035892,5,Elliot Williams,202343.0,261,Elliot Williams,4.737721205139881
413,-1.42232200397182,Sacramento Kings,Non-rookie,0.3544613333333333,5,Omri Casspi,201956.0,50,Omri Casspi,-4.729931620479922
414,-1.42232200397182,Sacramento Kings,Non-rookie,1.5992213333333334,5,Darren Collison,201954.0,46,Darren Collison,2.033929391879353
415,-1.42232200397182,Sacramento Kings,Non-rookie,4.567083333333334,5,DeMarcus Cousins,202326.0,435,DeMarcus Cousins,5.458959985025858
416,-1.42232200397182,Sacramento Kings,Non-rookie,0.589551,5,Reggie Evans,2501.0,47,Reggie Evans,-0.1445156942637542
417,-1.42232200397182,Sacramento Kings,Non-rookie,6.4391083333333325,5,Rudy Gay,200752.0,349,Rudy Gay,1.9732652429686013
418,-1.42232200397182,Sacramento Kings,Non-rookie,0.4389363333333333,5,Ryan Hollins,200797.0,470,Ryan Hollins,-3.7861226120327647
419,-1.42232200397182,Sacramento Kings,Non-rookie,2.1666666666666665,5,Carl Landry,201171.0,395,Carl Landry,-9.486605612677938
420,-1.42232200397182,Sacramento Kings,Non-rookie,1.5416666666666667,5,Andre Miller,1889.0,96,Andre Miller,0.5857658983702478
421,-1.42232200397182,Sacramento Kings,Non-rookie,2.0125,5,Jason Thompson,201574.0,48,Jason Thompson,-5.935004988825185
422,-3.2200322081201804,Cleveland Cavaliers,Non-rookie,6.881466666666666,5,LeBron James,2544.0,165,LeBron James,3.7929512175847844
423,-3.2200322081201804,Cleveland Cavaliers,Non-rookie,0.48283000000000004,5,James Jones,2592.0,191,James Jones,-0.9068076348321974
424,-3.2200322081201804,Cleveland Cavaliers,Non-rookie,5.239687333333333,5,Kevin Love,201567.0,472,Kevin Love,7.897964612460811
425,-3.2200322081201804,Cleveland Cavaliers,Non-rookie,0.48283000000000004,5,Shawn Marion,1890.0,67,Shawn Marion,-2.4167710327280285
426,-3.2200322081201804,Cleveland Cavaliers,Non-rookie,1.55,5,Timofey Mozgov,202389.0,371,Timofey Mozgov,3.9689329921122862
427,-3.2200322081201804,Cleveland Cavaliers,Non-rookie,3.234865,5,Anderson Varejao,2760.0,164,Anderson Varejao,-3.494172996384469
428,-3.4881532112127203,Detroit Pistons,Non-rookie,1.2666666666666666,5,Joel Anthony,201202.0,242,Joel Anthony,-5.457658212257311
429,-3.4881532112127203,Detroit Pistons,Non-rookie,2.6333333333333333,5,Ersan Ilyasova,101141.0,379,Ersan Ilyasova,-1.9622521273459723
430,-3.4881532112127203,Detroit Pistons,Non-rookie,2.6666666666666665,5,Brandon Jennings,201943.0,102,Brandon Jennings,1.6702673941417574
431,-3.4881532112127203,Detroit Pistons,Non-rookie,0.04127566666666667,5,John Lucas III,101249.0,274,John Lucas III,-5.984666948282683
432,-3.4881532112127203,Detroit Pistons,Non-rookie,0.381895,5,Cartier Martin,201858.0,208,Cartier Martin,1.7668025468193829
433,-3.4881532112127203,Detroit Pistons,Non-rookie,2.0,5,Jodie Meeks,201975.0,361,Jodie Meeks,-0.9240584065502429
434,-3.4881532112127203,Detroit Pistons,Non-rookie,1.8266446666666667,5,Greg Monroe,202328.0,329,Greg Monroe,-2.495516944083942
435,-3.4881532112127203,Detroit Pistons,Non-rookie,2.569288333333333,5,Tayshaun Prince,2419.0,281,Tayshaun Prince,1.072916943887396
436,-3.4881532112127203,Detroit Pistons,Non-rookie,4.666666666666667,5,Josh Smith,2746.0,441,Josh Smith,-1.1695252740640107
437,-3.4881532112127203,Detroit Pistons,Non-rookie,1.0,5,Anthony Tolliver,201229.0,256,Anthony Tolliver,3.5111799479801817
438,-4.32954012485565,Boston Celtics,Non-rookie,2.3,5,Brandon Bass,101138.0,19,Brandon Bass,-7.209715369140582
439,-4.32954012485565,Boston Celtics,Non-rookie,2.3970036666666665,5,Avery Bradley,202340.0,17,Avery Bradley,4.216501967434183
440,-4.32954012485565,Boston Celtics,Non-rookie,0.9719693333333334,5,Will Bynum,101198.0,383,Will Bynum,-2.9391757606747033
441,-4.32954012485565,Boston Celtics,Non-rookie,0.305081,5,Chris Douglas-Roberts,201604.0,74,Chris Douglas-Roberts,-3.7087149460878486
442,-4.32954012485565,Boston Celtics,Non-rookie,1.5,5,Jonas Jerebko,201973.0,201,Jonas Jerebko,2.639991075815127
443,-4.32954012485565,Boston Celtics,Non-rookie,0.70224,5,Nate Robinson,101126.0,38,Nate Robinson,-2.9649265525385644
444,-4.32954012485565,Boston Celtics,Non-rookie,2.4128686666666668,5,Isaiah Thomas,202738.0,298,Isaiah Thomas,8.045307709339706
445,-4.32954012485565,Boston Celtics,Non-rookie,1.092666666666667,5,Evan Turner,202323.0,18,Evan Turner,1.2219302759571704
446,-4.32954012485565,Boston Celtics,Non-rookie,3.368618333333333,5,Gerald Wallace,2222.0,150,Gerald Wallace,3.0327220287722034
447,-4.658750557518379,Los Angeles Lakers,Non-rookie,7.833333333333332,5,Kobe Bryant,977.0,6,Kobe Bryant,2.311104845293716
448,-4.658750557518379,Los Angeles Lakers,Non-rookie,0.32702800000000004,5,Ed Davis,202334.0,8,Ed Davis,-2.796202012356059
449,-4.658750557518379,Los Angeles Lakers,Non-rookie,0.3544613333333333,5,Wayne Ellington,201961.0,85,Wayne Ellington,2.2600689850140823
450,-4.658750557518379,Los Angeles Lakers,Non-rookie,0.3606666666666667,5,Xavier Henry,202333.0,392,Xavier Henry,-0.012426680510289723
451,-4.658750557518379,Los Angeles Lakers,Non-rookie,3.0,5,Jordan Hill,201941.0,190,Jordan Hill,-4.238307716630807
452,-4.658750557518379,Los Angeles Lakers,Non-rookie,0.32702800000000004,5,Wesley Johnson,202325.0,195,Wesley Johnson,4.252162099483028
453,-4.658750557518379,Los Angeles Lakers,Non-rookie,2.7915486666666665,5,Jeremy Lin,202391.0,322,Jeremy Lin,2.7280233876821702
454,-4.658750557518379,Los Angeles Lakers,Non-rookie,0.4389363333333333,5,Ronnie Price,101179.0,321,Ronnie Price,4.9004471045602696
455,-4.658750557518379,Los Angeles Lakers,Non-rookie,1.6648066666666668,5,Nick Young,201156.0,206,Nick Young,3.6774979160545236
456,-5.2289219577908,Orlando Magic,Non-rookie,2.2,5,Glen Davis,201175.0,219,Glen Davis,-3.1322215477742965
457,-5.2289219577908,Orlando Magic,Non-rookie,2.7251586666666667,5,Channing Frye,101112.0,180,Channing Frye,3.095145852692193
458,-5.2289219577908,Orlando Magic,Non-rookie,1.5,5,Ben Gordon,2732.0,88,Ben Gordon,-1.5741956609762768
459,-5.2289219577908,Orlando Magic,Non-rookie,0.48283000000000004,5,Willie Green,2584.0,179,Willie Green,-0.1100564354321758
460,-5.2289219577908,Orlando Magic,Non-rookie,0.9166666666666666,5,Luke Ridnour,2557.0,181,Luke Ridnour,-1.4539609034947851
461,-5.59375006007599,Utah Jazz,Non-rookie,1.6666666666666667,5,Trevor Booker,202344.0,42,Trevor Booker,-2.9958545846814033
462,-5.59375006007599,Utah Jazz,Non-rookie,0.5982903333333334,5,Jeremy Evans,202379.0,200,Jeremy Evans,-4.687375909804327
463,-5.59375006007599,Utah Jazz,Non-rookie,4.277777666666666,5,Derrick Favors,202324.0,147,Derrick Favors,1.0783163035840584
464,-5.59375006007599,Utah Jazz,Non-rookie,4.915333333333334,5,Gordon Hayward,202330.0,399,Gordon Hayward,3.8048649387484446
465,-5.59375006007599,Utah Jazz,Non-rookie,0.05563233333333333,5,Chris Johnson,203187.0,275,Chris Johnson,5.862135788176319
466,-5.59375006007599,Utah Jazz,Non-rookie,3.218114,5,Kendrick Perkins,2570.0,112,Kendrick Perkins,-0.5848204798193457
467,-7.77878321095437,Milwaukee Bucks,Non-rookie,1.0,5,Jerryd Bayless,201573.0,83,Jerryd Bayless,6.131659434495514
468,-7.77878321095437,Milwaukee Bucks,Non-rookie,1.5,5,Caron Butler,2406.0,104,Caron Butler,-0.13020530168326117
469,-7.77878321095437,Milwaukee Bucks,Non-rookie,1.4166666666666667,5,Jared Dudley,201162.0,212,Jared Dudley,0.24357401128566458
470,-7.77878321095437,Milwaukee Bucks,Non-rookie,2.2266666666666666,5,Drew Gooden,2400.0,95,Drew Gooden,4.08460060097913
471,-7.77878321095437,Milwaukee Bucks,Non-rookie,0.13818366666666668,5,Kenyon Martin,2030.0,258,Kenyon Martin,-0.6777694984694183
472,-7.77878321095437,Milwaukee Bucks,Non-rookie,2.6666666666666665,5,O.J. Mayo,201564.0,426,O.J. Mayo,0.10248664419255427
473,-7.77878321095437,Milwaukee Bucks,Non-rookie,1.7333333333333334,5,Zaza Pachulia,2585.0,387,Zaza Pachulia,6.064546972916534
474,-7.77878321095437,Milwaukee Bucks,Non-rookie,3.6666666666666665,5,Larry Sanders,202336.0,141,Larry Sanders,-2.284279059150789
475,-7.77878321095437,Milwaukee Bucks,Non-rookie,0.40932833333333335,5,Shawne Williams,200761.0,393,Shawne Williams,1.9071348905972143
476,-10.0157177544906,Philadelphia 76ers,Non-rookie,1.108745,5,Andrei Kirilenko,1905.0,331,Andrei Kirilenko,-1.021019484722408
477,-10.0157177544906,Philadelphia 76ers,Non-rookie,1.4608586666666667,5,Luc Mbah a Moute,201601.0,92,Luc Mbah a Moute,5.1618442499977775
478,-10.0157177544906,Philadelphia 76ers,Non-rookie,3.75,5,JaVale McGee,201580.0,286,JaVale McGee,-3.2393088168776707
479,-10.0157177544906,Philadelphia 76ers,Non-rookie,2.200375,5,Jason Richardson,2202.0,424,Jason Richardson,-4.9640034538999585
480,-10.0157177544906,Philadelphia 76ers,Non-rookie,0.32702800000000004,5,Ish Smith,202397.0,452,Ish Smith,3.313646582315247
481,-10.0157177544906,Philadelphia 76ers,Non-rookie,0.5,5,Ronny Turiaf,101142.0,176,Ronny Turiaf,-0.8494153182838551
482,6.239155241852652,Golden State Warriors,Non-rookie,0.8333333333333334,5,Leandro Barbosa,2571.0,12,Leandro Barbosa,-6.168792550092556
483,6.239155241852652,Golden State Warriors,Non-rookie,4.0,5,Andrew Bogut,101106.0,365,Andrew Bogut,-5.983121373834264
484,6.239155241852652,Golden State Warriors,Non-rookie,3.7902620000000002,5,Stephen Curry,201939.0,405,Stephen Curry,7.162617670469976
485,6.239155241852652,Golden State Warriors,Non-rookie,4.766666666666667,5,Draymond Green,203110.0,9,Draymond Green,8.716453229959743
486,6.239155241852652,Golden State Warriors,Non-rookie,3.903485333333333,5,Andre Iguodala,2738.0,339,Andre Iguodala,1.717860512628576
487,6.239155241852652,Golden State Warriors,Non-rookie,1.8479083333333333,5,Shaun Livingston,2733.0,168,Shaun Livingston,1.4201844588509136
488,6.239155241852652,Golden State Warriors,Non-rookie,0.4236546666666667,5,Brandon Rush,201575.0,14,Brandon Rush,-1.0712089855262334
489,6.239155241852652,Golden State Warriors,Non-rookie,1.2716666666666667,5,Marreese Speights,201578.0,13,Marreese Speights,-4.028731583139812
490,6.239155241852652,Golden State Warriors,Non-rookie,2.14375,5,Jason Thompson,201574.0,132,Jason Thompson,-2.9129132580393846
491,6.239155241852652,Golden State Warriors,Non-rookie,5.166666666666667,5,Klay Thompson,202691.0,8,Klay Thompson,1.835482655249157
492,2.72685865156104,Los Angeles Clippers,Non-rookie,0.3668666666666667,5,Cole Aldrich,202332.0,435,Cole Aldrich,-4.866588671869684
493,2.72685865156104,Los Angeles Clippers,Non-rookie,1.8916666666666664,5,Jamal Crawford,2037.0,292,Jamal Crawford,7.994825785649347
494,2.72685865156104,Los Angeles Clippers,Non-rookie,3.066666666666667,5,Jeff Green,201145.0,402,Jeff Green,-1.2344574046209464
495,2.72685865156104,Los Angeles Clippers,Non-rookie,6.302575,5,Blake Griffin,201933.0,78,Blake Griffin,7.769325856336296
496,2.72685865156104,Los Angeles Clippers,Non-rookie,0.3668666666666667,5,Wesley Johnson,202325.0,293,Wesley Johnson,4.8139800179750125
497,2.72685865156104,Los Angeles Clippers,Non-rookie,6.5,5,DeAndre Jordan,201599.0,458,DeAndre Jordan,-1.555395235844439
498,2.72685865156104,Los Angeles Clippers,Non-rookie,0.4236546666666667,5,Luc Mbah a Moute,201601.0,81,Luc Mbah a Moute,-7.086189634713604
499,2.72685865156104,Los Angeles Clippers,Non-rookie,7.156232000000001,5,Chris Paul,101108.0,115,Chris Paul,1.8348839505225114
500,2.72685865156104,Los Angeles Clippers,Non-rookie,0.105744,5,Jeff Ayres,201965.0,345,Jeff Ayres,-4.520800927325713
501,2.72685865156104,Los Angeles Clippers,Non-rookie,1.1333333333333333,5,Paul Pierce,1718.0,375,Paul Pierce,2.950998155006662
502,2.38846342928413,San Antonio Spurs,Non-rookie,6.5,5,LaMarcus Aldridge,200746.0,98,LaMarcus Aldridge,-6.227825286575527
503,2.38846342928413,San Antonio Spurs,Non-rookie,0.499729,5,Matt Bonner,2588.0,428,Matt Bonner,2.3352747332100208
504,2.38846342928413,San Antonio Spurs,Non-rookie,0.499729,5,Rasual Butler,2446.0,384,Rasual Butler,0.26233042478359625
505,2.38846342928413,San Antonio Spurs,Non-rookie,2.333333333333333,5,Boris Diaw,2564.0,97,Boris Diaw,-0.526925770012612
506,2.38846342928413,San Antonio Spurs,Non-rookie,1.6666666666666667,5,Tim Duncan,1495.0,394,Tim Duncan,1.5733916899611362
507,2.38846342928413,San Antonio Spurs,Non-rookie,0.169237,5,Jimmer Fredette,202690.0,174,Jimmer Fredette,-2.523114086968418
508,2.38846342928413,San Antonio Spurs,Non-rookie,0.938,5,Manu Ginobili,1938.0,327,Manu Ginobili,3.72375829842811
509,2.38846342928413,San Antonio Spurs,Non-rookie,3.333333333333333,5,Danny Green,201980.0,427,Danny Green,9.17850220407437
510,2.38846342928413,San Antonio Spurs,Non-rookie,5.5,5,Kawhi Leonard,202695.0,93,Kawhi Leonard,14.39196016159299
511,2.38846342928413,San Antonio Spurs,Non-rookie,1.1929823333333334,5,Patty Mills,201988.0,94,Patty Mills,-0.0686245780933934
512,2.38846342928413,San Antonio Spurs,Non-rookie,4.479166666666667,5,Tony Parker,2225.0,296,Tony Parker,1.3140486090321115
513,2.38846342928413,San Antonio Spurs,Non-rookie,0.4996666666666666,5,David West,2561.0,96,David West,-3.9907356858410967
514,0.9002914205478559,Cleveland Cavaliers,Non-rookie,2.602526333333333,5,Channing Frye,101112.0,359,Channing Frye,-1.2189390788394991
515,0.9002914205478559,Cleveland Cavaliers,Non-rookie,4.915333333333334,5,Kyrie Irving,202681.0,333,Kyrie Irving,5.42164463714119
516,0.9002914205478559,Cleveland Cavaliers,Non-rookie,7.657,5,LeBron James,2544.0,82,LeBron James,12.302117491223033
517,0.9002914205478559,Cleveland Cavaliers,Non-rookie,0.4996666666666666,5,Richard Jefferson,2210.0,85,Richard Jefferson,-3.8298301763497227
518,0.9002914205478559,Cleveland Cavaliers,Non-rookie,0.0029396666666666673,5,Dahntay Jones,2563.0,364,Dahntay Jones,-0.9998542935006
519,0.9002914205478559,Cleveland Cavaliers,Non-rookie,0.4996666666666666,5,James Jones,2592.0,86,James Jones,5.069802294083281
520,0.9002914205478559,Cleveland Cavaliers,Non-rookie,6.5,5,Kevin Love,201567.0,459,Kevin Love,3.0116237029328357
521,0.9002914205478559,Cleveland Cavaliers,Non-rookie,1.65,5,Timofey Mozgov,202389.0,294,Timofey Mozgov,-6.71803945756075
522,0.9002914205478559,Cleveland Cavaliers,Non-rookie,3.0,5,Iman Shumpert,202697.0,224,Iman Shumpert,4.581856138889522
523,0.9002914205478559,Cleveland Cavaliers,Non-rookie,4.7536233333333335,5,Tristan Thompson,202684.0,376,Tristan Thompson,-8.664565541322013
524,0.9002914205478559,Cleveland Cavaliers,Non-rookie,0.7,5,Mo Williams,2590.0,419,Mo Williams,0.9816780632446567
525,0.0,Atlanta Hawks,Non-rookie,0.9566666666666668,5,Kirk Hinrich,2550.0,222,Kirk Hinrich,1.665590351346051
526,0.0,Atlanta Hawks,Non-rookie,4.0,5,Al Horford,201143.0,272,Al Horford,-2.9705548591923217
527,0.0,Atlanta Hawks,Non-rookie,1.9154930000000001,5,Kyle Korver,2594.0,163,Kyle Korver,10.703068711906461
528,0.0,Atlanta Hawks,Non-rookie,6.333333333333332,5,Paul Millsap,200794.0,183,Paul Millsap,0.7817993225385944
529,0.0,Atlanta Hawks,Non-rookie,1.3333333333333333,5,Thabo Sefolosha,200757.0,286,Thabo Sefolosha,-6.499026957020558
530,0.0,Atlanta Hawks,Non-rookie,2.833333333333333,5,Tiago Splitter,201168.0,184,Tiago Splitter,0.6289595490328956
531,0.0,Atlanta Hawks,Non-rookie,2.6666666666666665,5,Jeff Teague,201952.0,0,Jeff Teague,8.261132594204092
532,-0.007954033365553871,Portland Trailblazers,Non-rookie,2.5,5,Al-Farouq Aminu,202329.0,393,Al-Farouq Aminu,2.2286502911549526
533,-0.007954033365553871,Portland Trailblazers,Non-rookie,2.333333333333333,5,Ed Davis,202334.0,326,Ed Davis,-5.963706678049373
534,-0.007954033365553871,Portland Trailblazers,Non-rookie,2.0,5,Gerald Henderson,201945.0,177,Gerald Henderson,3.4635425796143497
535,-0.007954033365553871,Portland Trailblazers,Non-rookie,1.6666666666666667,5,Chris Kaman,2549.0,425,Chris Kaman,-1.741374132617782
536,-0.007954033365553871,Portland Trailblazers,Non-rookie,0.9516466666666666,5,Mike Miller,2034.0,297,Mike Miller,1.878966898405162
537,-0.007954033365553871,Portland Trailblazers,Non-rookie,3.212851333333333,5,Anderson Varejao,2760.0,84,Anderson Varejao,-1.9324645351964969
538,-0.153245222115501,Memphis Grizzlies,Non-rookie,1.7228463333333333,5,Tony Allen,2754.0,43,Tony Allen,2.8681337727758773
539,-0.153245222115501,Memphis Grizzlies,Non-rookie,1.6666666666666667,5,Chris Andersen,2365.0,442,Chris Andersen,0.9750265020565392
540,-0.153245222115501,Memphis Grizzlies,Non-rookie,1.1808333333333334,5,Matt Barnes,2440.0,44,Matt Barnes,-0.1944320603023897
541,-0.153245222115501,Memphis Grizzlies,Non-rookie,1.3626969999999998,5,Vince Carter,1713.0,335,Vince Carter,-0.5891918839304928
542,-0.153245222115501,Memphis Grizzlies,Non-rookie,1.4333333333333331,5,Mario Chalmers,201596.0,206,Mario Chalmers,3.9006864518214415
543,-0.153245222115501,Memphis Grizzlies,Non-rookie,3.196142,5,Mike Conley,201144.0,352,Mike Conley,4.175547976682374
544,-0.153245222115501,Memphis Grizzlies,Non-rookie,0.06381866666666666,5,Jordan Farmar,200770.0,280,Jordan Farmar,1.3687037818326098
545,-0.153245222115501,Memphis Grizzlies,Non-rookie,6.566666666666666,5,Marc Gasol,201188.0,42,Marc Gasol,3.1878147387624285
546,-0.153245222115501,Memphis Grizzlies,Non-rookie,0.19768533333333327,5,Ryan Hollins,200797.0,467,Ryan Hollins,-5.455450919787793
547,-0.153245222115501,Memphis Grizzlies,Non-rookie,3.212851666666667,5,Zach Randolph,2216.0,176,Zach Randolph,-3.3704978788708324
548,-0.153245222115501,Memphis Grizzlies,Non-rookie,3.0,5,Lance Stephenson,202362.0,387,Lance Stephenson,-2.1175528902957694
549,-0.153245222115501,Memphis Grizzlies,Non-rookie,1.8333333333333333,5,Brandan Wright,201148.0,265,Brandan Wright,-9.221717807654553
550,-0.161675770812095,Houston Rockets,Non-rookie,2.73101,5,Trevor Ariza,2772.0,149,Trevor Ariza,0.112579748675536
551,-0.161675770812095,Houston Rockets,Non-rookie,0.10217566666666666,5,Michael Beasley,201563.0,274,Michael Beasley,-6.066433579285154
552,-0.161675770812095,Houston Rockets,Non-rookie,2.7333333333333334,5,Corey Brewer,201147.0,361,Corey Brewer,-3.975195585446116
553,-0.161675770812095,Houston Rockets,Non-rookie,0.06686666666666667,5,Andrew Goudelock,202726.0,283,Andrew Goudelock,5.047287297150517
554,-0.161675770812095,Houston Rockets,Non-rookie,5.252146,5,James Harden,201935.0,38,James Harden,9.434744819797466
555,-0.161675770812095,Houston Rockets,Non-rookie,0.027861,5,Chuck Hayes,101236.0,474,Chuck Hayes,-3.998453009800806
556,-0.161675770812095,Houston Rockets,Non-rookie,7.453121333333334,5,Dwight Howard,2730.0,103,Dwight Howard,-6.759095527761044
557,-0.161675770812095,Houston Rockets,Non-rookie,4.134831666666667,5,Ty Lawson,201951.0,453,Ty Lawson,1.32823041475862
558,-0.161675770812095,Houston Rockets,Non-rookie,0.499729,5,Jason Terry,1891.0,40,Jason Terry,9.8590355588014
559,-0.161675770812095,Houston Rockets,Non-rookie,0.3953333333333333,5,Marcus Thornton,201977.0,343,Marcus Thornton,4.460129190238984
560,-0.847521089036945,Dallas Mavericks,Non-rookie,1.3333333333333333,5,J.J. Barea,200826.0,241,J.J. Barea,-0.7492413079911646
561,-0.847521089036945,Dallas Mavericks,Non-rookie,0.3668673333333333,5,Jeremy Evans,202379.0,160,Jeremy Evans,-6.369071657655455
562,-0.847521089036945,Dallas Mavericks,Non-rookie,1.316771,5,Raymond Felton,101109.0,139,Raymond Felton,-0.8071748630765612
563,-0.847521089036945,Dallas Mavericks,Non-rookie,1.351,5,Devin Harris,2734.0,142,Devin Harris,-3.68831631360381
564,-0.847521089036945,Dallas Mavericks,Non-rookie,5.466666666666668,5,Wesley Matthews,202083.0,138,Wesley Matthews,8.908420410418636
565,-0.847521089036945,Dallas Mavericks,Non-rookie,2.777778,5,Dirk Nowitzki,1717.0,304,Dirk Nowitzki,9.174683992533733
566,-0.847521089036945,Dallas Mavericks,Non-rookie,1.7333333333333334,5,Zaza Pachulia,2585.0,381,Zaza Pachulia,-0.8072386572127463
567,-0.847521089036945,Dallas Mavericks,Non-rookie,5.1205,5,Chandler Parsons,202718.0,464,Chandler Parsons,-6.303985229794953
568,-0.847521089036945,Dallas Mavericks,Non-rookie,0.499729,5,Charlie Villanueva,101111.0,325,Charlie Villanueva,0.9512965584006929
569,-1.12251761215489,Chicago Bulls,Non-rookie,0.6666666666666666,5,Aaron Brooks,201166.0,5,Aaron Brooks,1.2615550144804253
570,-1.12251761215489,Chicago Bulls,Non-rookie,5.086666666666667,5,Jimmy Butler,202710.0,201,Jimmy Butler,6.958974888017956
571,-1.12251761215489,Chicago Bulls,Non-rookie,1.5,5,Mike Dunleavy,2399.0,469,Mike Dunleavy,6.124559703950173
572,-1.12251761215489,Chicago Bulls,Non-rookie,2.48292,5,Pau Gasol,2200.0,349,Pau Gasol,3.295566844131816
573,-1.12251761215489,Chicago Bulls,Non-rookie,2.833333333333333,5,Taj Gibson,201959.0,7,Taj Gibson,-5.9618978337284005
574,-1.12251761215489,Chicago Bulls,Non-rookie,0.3384736666666667,5,E'Twaun Moore,202734.0,6,E'Twaun Moore,7.46996630105324
575,-1.12251761215489,Chicago Bulls,Non-rookie,4.466666666666667,5,Joakim Noah,201149.0,447,Joakim Noah,-5.19936693005808
576,-1.12251761215489,Chicago Bulls,Non-rookie,6.697687666666668,5,Derrick Rose,201565.0,121,Derrick Rose,-2.38633797351131
577,-1.5691618237586298,Oklahoma City Thunder,Non-rookie,1.25,5,Nick Collison,2555.0,323,Nick Collison,-0.018900583336133536
578,-1.5691618237586298,Oklahoma City Thunder,Non-rookie,6.719540666666667,5,Kevin Durant,201142.0,256,Kevin Durant,4.509885293246398
579,-1.5691618237586298,Oklahoma City Thunder,Non-rookie,1.09,5,Randy Foye,200751.0,262,Randy Foye,-1.3209593130574468
580,-1.5691618237586298,Oklahoma City Thunder,Non-rookie,4.116666666666666,5,Serge Ibaka,201586.0,55,Serge Ibaka,1.8464265316131403
581,-1.5691618237586298,Oklahoma City Thunder,Non-rookie,5.466666666666668,5,Enes Kanter,202683.0,52,Enes Kanter,-0.3238139933606803
582,-1.5691618237586298,Oklahoma City Thunder,Non-rookie,0.11758333333333333,5,Nazr Mohammed,1737.0,354,Nazr Mohammed,0.28243409354008553
583,-1.5691618237586298,Oklahoma City Thunder,Non-rookie,1.1146666666666667,5,Anthony Morrow,201627.0,190,Anthony Morrow,7.438793209673138
584,-1.5691618237586298,Oklahoma City Thunder,Non-rookie,5.581405999999999,5,Russell Westbrook,201566.0,455,Russell Westbrook,9.248063843861434
585,-2.2829766082461203,Toronto Raptors,Non-rookie,1.0,5,Bismack Biyombo,202687.0,389,Bismack Biyombo,-6.73760700988772
586,-2.2829766082461203,Toronto Raptors,Non-rookie,4.5,5,DeMarre Carroll,201960.0,36,DeMarre Carroll,-1.644552258979033
587,-2.2829766082461203,Toronto Raptors,Non-rookie,3.1666666666666665,5,DeMar DeRozan,201942.0,318,DeMar DeRozan,1.691463220898858
588,-2.2829766082461203,Toronto Raptors,Non-rookie,0.8333333333333334,5,James Johnson,201949.0,410,James Johnson,-3.0263817160194293
589,-2.2829766082461203,Toronto Raptors,Non-rookie,2.333333333333333,5,Cory Joseph,202709.0,269,Cory Joseph,5.292048951610706
590,-2.2829766082461203,Toronto Raptors,Non-rookie,4.0,5,Kyle Lowry,200768.0,35,Kyle Lowry,11.948528370210681
591,-2.2829766082461203,Toronto Raptors,Non-rookie,2.089558333333333,5,Patrick Patterson,202335.0,254,Patrick Patterson,1.8197288256817714
592,-2.2829766082461203,Toronto Raptors,Non-rookie,1.0,5,Luis Scola,2449.0,214,Luis Scola,-1.224605984426809
593,-2.8468612784556204,New Orleans Pelicans,Non-rookie,1.4333333333333331,5,Alexis Ajinca,201582.0,212,Alexis Ajinca,1.9737256830664034
594,-2.8468612784556204,New Orleans Pelicans,Non-rookie,2.833333333333333,5,Ryan Anderson,201583.0,239,Ryan Anderson,4.582623212896589
595,-2.8468612784556204,New Orleans Pelicans,Non-rookie,3.6666666666666665,5,Omer Asik,201600.0,112,Omer Asik,-4.703123292713179
596,-2.8468612784556204,New Orleans Pelicans,Non-rookie,0.36666666666666653,5,Luke Babbitt,202337.0,113,Luke Babbitt,1.7283838758900583
597,-2.8468612784556204,New Orleans Pelicans,Non-rookie,1.0123090000000001,5,Norris Cole,202708.0,399,Norris Cole,-1.0396667824386583
598,-2.8468612784556204,New Orleans Pelicans,Non-rookie,1.0,5,Dante Cunningham,201967.0,311,Dante Cunningham,-1.859512575454879
599,-2.8468612784556204,New Orleans Pelicans,Non-rookie,0.388286,5,Toney Douglas,201962.0,189,Toney Douglas,-3.6968344640101574
600,-2.8468612784556204,New Orleans Pelicans,Non-rookie,3.742333333333333,5,Tyreke Evans,201936.0,341,Tyreke Evans,-3.0296590447292493
601,-2.8468612784556204,New Orleans Pelicans,Non-rookie,0.4583333333333333,5,Alonzo Gee,202087.0,136,Alonzo Gee,-7.6174107277258
602,-2.8468612784556204,New Orleans Pelicans,Non-rookie,5.171343666666667,5,Eric Gordon,201569.0,111,Eric Gordon,6.148996057446205
